frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
277,-0.20843446,-0.47111616,-0.21274503,-0.002872485,-0.17243385,0.014916265,-0.06624924,0.24761339,0.08746202,0.042218957,0.2917564,-0.12303636,0.35382178,0.11908830000000001,0.028906219,0.29474175,-0.24735142,-0.16777012,0.3803866,0.90418285,0.18958270000000002,0.24165724,0.72037345,0.29563883,0.008268568,0.7186646,0.16722512,0.015782807,0.7071101,-0.11273465,0.08355725,0.51754844,-0.29036415,0.28991905,0.6211949999999999,-0.21988773,0.019782616,0.76133555,0.039802838,0.07857477,0.95957,0.09781968,0.13716862,0.8318734,0.15634997,0.14869183,0.8814665,0.12251197,0.09557239999999999,0.87828946,0.1615751,0.12167825,0.89880514,0.02400557,0.004846502,0.8910113000000002,0.11506513,-0.012015139684081078,0.26968488097190857,-0.01778716966509819
278,-0.15746588,-0.4881009,-0.21171536,0.004956293,-0.166628,0.008711495,-0.08434935,0.24224737,0.075816795,0.054127697,0.30001965,-0.11328969,0.33898816,0.17994457,0.085670635,0.39575943,-0.15646146,-0.14987771,0.3981792,0.7729473000000001,0.30675146,0.20113736,0.6177779999999999,0.33828557,-0.011687534,0.6900554,0.2022922,0.08238327,0.7177839,-0.056267127,0.3046409,0.5923835,-0.09836876,0.29477885,0.721614,0.10765447,0.030885626,0.75162125,0.08464533,0.08309994,0.9445258,0.16452357,0.12756808,0.81030643,0.21900526,0.14565338,0.86171937,0.19169062,0.08739779,0.8576913,0.22218795,0.13414903,0.8883034,0.09215218,0.004481945,0.8785349,0.16468503,-0.01511082611978054,0.2711335122585297,-0.018736448138952252
279,-0.076394,-0.5286534,-0.07564030000000001,0.011973818,-0.15440866,0.10286410000000001,-0.105343826,0.24426234,0.055310633,0.07674887,0.2895202,-0.0996441,0.32072768,0.08068224,0.11668410000000001,0.35839707,-0.13629712,-0.23741902,0.311275,0.5786825,0.44717690000000004,0.06954807,0.536806,0.3709657,-0.05535412,0.6758206999999999,0.18391035,0.14593236,0.691905,0.0045759603,0.26046410000000003,0.53000426,0.16717201,0.13567781,0.5131979,0.38672936,0.039577357,0.7345853,0.09472133,0.08486354,0.9190527000000001,0.19250545,0.093051195,0.7795743,0.24841794,0.12461474,0.82786083,0.23077908,0.06034083,0.83160317,0.24353077,0.14544237,0.8575863000000001,0.13459209,0.00121229,0.86565566,0.16645996,-0.014297477900981903,0.2668912708759308,-0.02216673456132412
280,-0.05122821,-0.55868685,0.05485899,0.012109588999999999,-0.14592181,0.14420193,-0.106875315,0.23916548,0.050253297999999995,0.07236332,0.27517822,-0.10936637,0.29108885,0.25633875,0.17536983,0.48656000000000005,-0.10758093,0.08943938,0.31135490000000005,0.5077271,0.46030888,0.085526496,0.4756388,0.34111762,-0.04252807,0.6402149,0.17715375,0.14057624,0.6683805,-0.015872449,0.27811772,0.5159277,0.13811807,0.19646929999999999,0.58666104,0.36610875,0.04603924,0.70464706,0.08292435,0.11730799,0.8797552,0.17621629,0.14079073,0.73752034,0.21506971,0.1663809,0.7870569000000001,0.19289008,0.10935409,0.7887105999999999,0.22519538,0.15641002,0.8246002,0.09910896400000001,0.029548447999999998,0.8279654000000001,0.17415924,-0.017255999147892,0.2571718692779541,-0.029556537047028538
281,-0.06379547,-0.54139495,-0.0951212,0.01394969,-0.16638471,0.07911395,-0.09984446,0.22481465,0.05972834,0.06249832,0.2905647,-0.10599489999999999,0.28098094,0.2802565,0.15982848,0.58079207,0.043060232000000004,-0.010252076,0.3918954,0.49332494,0.34138359999999995,0.14325508,0.45862913,0.31799272,-0.019443845,0.63122505,0.203078,0.09656958,0.6700576,-0.0431625,0.26105976,0.47169518,-0.0791405,0.29775047,0.4719857,0.16080053,0.041760877,0.7025661999999999,0.09219834,0.14251894,0.87555945,0.16646889,0.17202958,0.73073393,0.1918687,0.19163884,0.7804935000000001,0.16426075,0.14769624,0.78224087,0.213133,0.15300068,0.8221417,0.080952525,0.05754444,0.8256449,0.19136932,-0.018673071637749672,0.2576896548271179,-0.023133281618356705
282,0.08907846,-0.5229805000000001,-0.19215594,0.11980217,-0.14291365,0.022219986,-0.07224752,0.24593174,0.0913105,0.029198292999999997,0.29938534,-0.130501,0.31341815,0.2874511,0.07722103599999999,0.6222594,-0.016840547,0.11244331,0.38327453,0.5029589,0.31616540000000004,0.13620514,0.43737024,0.30811182,0.044366326,0.66944766,0.18664008,0.1074922,0.68671143,-0.110344924,0.10489112,0.44081235,-0.24110717,0.27103522,0.39586409999999994,-0.06082255,0.10166924,0.74076116,0.047269635,0.2345962,0.9227639000000001,0.08751594,0.26613727,0.7751334,0.110349394,0.27777070000000004,0.82535064,0.074973606,0.2495551,0.8300511999999999,0.13547742,0.21788573,0.8651351,-0.00019246153999999998,0.15651059,0.87677115,0.13850479999999998,-0.02152461372315884,0.2726585268974304,-0.019595250487327576
283,0.39186925,-0.38454434,-0.04852995,0.2745227,0.0015547839000000002,0.10787439,-0.0664789,0.25292242,0.09680313,0.01804507,0.29009724,-0.13566092,0.34566984,0.13037926,0.008979453,0.6118939,-0.21910717,-0.01683294,0.35606754,0.5471176999999999,0.32707220000000004,0.12675986,0.44487372,0.2968925,0.04299023,0.6748264,0.17040034,0.10511764,0.68974024,-0.12537494,0.08473950599999999,0.45059570000000004,-0.26218367,0.2613508,0.39070502,-0.09920181,0.100755155,0.74193984,0.032450627999999995,0.2280201,0.92504674,0.078409046,0.25658247,0.77952373,0.11836051,0.27307007,0.8273169,0.08096626400000001,0.23582096,0.8360318999999999,0.13579194,0.22575611,0.8603139999999999,-0.006464485,0.14395902,0.8814303,0.11980428,-0.024216916412115097,0.2715098261833191,-0.01942889392375946
284,0.12274877,-0.5084925,-0.26762759999999997,0.11562668,-0.13267416,-0.041291382,-0.06448968,0.24724478,0.0970072,0.026070227999999997,0.3091467,-0.12517662,0.3365829,0.1834981,0.03672258,0.6384776,-0.13421974,0.030080903,0.36641213,0.47496775,0.3313412,0.12204689,0.41958827,0.2835368,0.05816079,0.67367876,0.20069638,0.14424142,0.6880995,-0.09075005,0.17490959,0.43007532,-0.19197322,0.35767734,0.38080588,-0.026806177999999996,0.12692052,0.7465668000000001,0.065409526,0.24994688,0.9364148999999999,0.110408515,0.28563842,0.7920983,0.15020055,0.29932797,0.8409389000000002,0.112413645,0.26226854,0.84794784,0.16787867,0.24928320000000004,0.87155056,0.025141258,0.16706921,0.8889953000000002,0.15293774,-0.01920972391963005,0.27819573879241943,-0.01408471167087555
285,0.034993300000000005,-0.5885998,-0.06974689,0.04200744,-0.15980324,0.018454157,-0.07774148,0.24525072,0.08793713,0.039074846,0.30541763,-0.12194766,0.34712434,0.22040570000000004,0.025747526,0.6395392,-0.06687048,-0.12919745,0.33518758,0.41516984,0.35828376,0.08144947,0.41112223,0.32454035,0.05141638,0.66123164,0.21247116,0.15644215,0.6680702,-0.07078439,0.15292121,0.40806156,-0.16007120000000002,0.29501423,0.36528838,0.040801737000000005,0.13244596,0.72502035,0.08536139,0.24762905,0.90323055,0.15976562,0.259666,0.75849897,0.20823917,0.28786546,0.80487084,0.17812282,0.23516598,0.8155352,0.21705571,0.27152485,0.83658147,0.080049165,0.15364549,0.8612968000000001,0.17200857,-0.019333317875862118,0.2753341794013977,-0.017005264759063717
286,-0.10796451,-0.51980126,-0.21884196,0.01604684,-0.15658739,-0.01826748,-0.08217285,0.25405645,0.08261157599999999,0.05135483,0.29888895,-0.11776480000000002,0.3232689,0.17447220000000002,0.09350776,0.5538246,-0.19107419,0.11275317,0.35107350000000004,0.41536093,0.32040116,0.098586015,0.39157492,0.30271426,0.052955154000000004,0.65102786,0.21538055,0.1299547,0.69411063,-0.0719453,0.044018693,0.5112499,-0.2624011,0.19227523,0.35793763,-0.13878542,0.12702337,0.72920847,0.089625,0.27418748,0.8926778000000001,0.15079194,0.2842005,0.74398863,0.18295999999999998,0.30739970000000005,0.7910946,0.14894775,0.26960665,0.8018316999999999,0.20294407,0.26666093,0.8336365,0.06355063,0.18361399,0.85775185,0.18744038,-0.015409009531140327,0.27647268772125244,-0.017576612532138824
287,0.20125443,-0.5407708999999999,-0.09310482,0.12336899,-0.13128589999999998,0.05667467,-0.08478539,0.25436074,0.084287375,0.042632956,0.30868998,-0.124320805,0.34211868,0.18379715,0.07121069,0.5581651999999999,-0.19420773,-0.0014173444,0.32504332,0.46392340000000004,0.33797964,0.07592461,0.4176527,0.29330277,0.047489982,0.6789602,0.20257092,0.15261453,0.6905798000000001,-0.087873094,0.13614579,0.44357959999999996,-0.22155538,0.3085706,0.40261420000000003,-0.042446446,0.13105269,0.7482608000000001,0.06963672,0.24698147,0.94208235,0.112626925,0.2891704,0.8015597,0.1610241,0.30143854,0.84919024,0.1211326,0.26188192,0.85697186,0.17502998,0.25325912,0.87251234,0.030560507,0.16479538,0.8920306,0.15517469,-0.02107621543109417,0.2815253734588623,-0.020016714930534363
288,0.14689022,-0.52765554,-0.06841487,0.14554492,-0.11669664,0.11229261,-0.08493061,0.2664492,0.08491112,0.039526843,0.29910547,-0.13613865,0.34597388,0.20235696,0.07475843,0.5687112,-0.18468307,0.12790639999999998,0.3680948,0.45303068,0.29779872,0.104652815,0.44158566,0.29267309999999996,0.058637954000000006,0.6970321999999999,0.18089025,0.13480623,0.7102221,-0.12130897,0.05213935,0.48204878,-0.26957858,0.22166632,0.34746867,-0.12930873,0.13010697,0.76308835,0.041475162,0.23689625,0.9595665000000001,0.08705113,0.2900955,0.8209904,0.13491893,0.29888000000000003,0.8700177,0.09515938,0.2579929,0.8744124,0.14903179,0.2500646,0.89091146,0.0027805455,0.15768036,0.9019309000000001,0.12872255,-0.022701885551214215,0.282777339220047,-0.025613762438297268
289,0.36186513,-0.40109476,0.111305974,0.24932338,0.02187984,0.18873910000000002,-0.07561739,0.27802962,0.091000274,0.028944524,0.29232156,-0.14289775,0.3350647,0.02813752,-0.022087635,0.29226199999999997,-0.4017102,-0.15138203,0.35057253,0.48992354,0.310687,0.090080425,0.46545118,0.2925061,0.0555328,0.71350825,0.16242146,0.14179473,0.7159288,-0.14080586,0.07581147,0.48408005,-0.29094866,0.22926687,0.3509967,-0.13219665,0.13118944,0.7723509,0.021201987000000002,0.24459083,0.9659571,0.06102728,0.29773515,0.8257898000000001,0.10541844,0.30408722,0.8742475000000001,0.064631,0.26812267,0.87987185,0.12171882,0.24873105,0.89657587,-0.023468073,0.1667777,0.9100860000000001,0.10945519,-0.023336432874202732,0.2851755917072296,-0.025948740541934967
290,-0.024659239,-0.5566506999999999,-0.085331865,0.038485438,-0.14252406,0.05381702,-0.07688803,0.28372459999999994,0.0848926,0.050737962000000005,0.30130425,-0.12915458,0.30239925,0.06930987,0.09173069,0.22581942,-0.33377454,-0.04659854,0.37062624,0.49843050000000005,0.3016815,0.113224,0.47853804,0.31219214,0.061105605,0.7248251,0.18118945,0.11337191,0.7427331,-0.12927407,-0.009324236,0.5377161,-0.27858883,0.117151916,0.36469188,-0.14221357,0.12078794,0.7948063,0.036363725,0.2284661,0.99376994,0.08288187,0.27476054,0.85611165,0.13724008,0.28681004,0.9037886,0.0966559,0.24242455,0.9104763000000001,0.14714193,0.24529848,0.9231091,0.0006202236,0.144507,0.9389706,0.118758574,-0.01307503506541252,0.292514443397522,-0.022130988538265232
291,-0.13685514,-0.49807712,-0.21778178,0.00481063,-0.17785637,0.038153123,-0.09709862,0.23762183,0.06581984,0.06242755,0.29533258,-0.11492323,0.29086545,0.30330378,0.14801732,0.44389750000000006,-0.07454567,0.037577905,0.38733727,0.50069535,0.3020015,0.13289779999999998,0.45580193,0.31704482,-0.01733518,0.6515149,0.19976994,0.08085977,0.6870177,-0.07680463,0.11104339,0.46377948,-0.23316869999999998,0.21317956,0.36883140000000003,-0.027130157000000002,0.047633015,0.7290731,0.076181896,0.16250885,0.9122534,0.1275287,0.1996384,0.76830906,0.15241471,0.21125317,0.8177328,0.11793341,0.17944229,0.8215351999999999,0.1763359,0.15365048,0.85467404,0.042650092,0.08453411,0.8623122,0.17431225,-0.01733553409576416,0.2664771974086761,-0.02455169707536697
292,-0.12804261,-0.50543797,-0.19581857,0.0150366975,-0.17265512,0.040699553,-0.08972199,0.24280086,0.07367897,0.05532532,0.2996955,-0.11762916,0.35785900000000004,0.19653064,0.08207051,0.38107443,-0.16278574,-0.14226615,0.40033179999999996,0.49349746,0.31108969999999997,0.13984221,0.474659,0.31869823,-0.02090026,0.66478056,0.20673563,0.10611980000000001,0.6987146,-0.050277512999999996,0.25489867,0.47518444,-0.07793566,0.27816993,0.46123739999999996,0.17367978,0.046000175,0.740207,0.08957642,0.14251742,0.9265369000000001,0.15766287,0.18382181,0.7838309,0.18894711,0.19752379,0.83426476,0.15706638,0.15560913,0.8354966,0.20854758,0.15266284,0.8692314,0.07150131,0.059474237,0.87097704,0.18856743,-0.017198335379362106,0.2712481617927551,-0.02197509631514549
293,-0.16531251,-0.48484279999999996,-0.20475858,0.0150836,-0.17059413,0.030588478,-0.07654457,0.24928899,0.08287473,0.048833575,0.30240896,-0.12036680000000001,0.35604084,0.081249565,0.0015154451,0.27654344,-0.2693016,-0.23048963,0.39461,0.5525905,0.27352726,0.15275201,0.4709316,0.31083488,-0.010988601,0.66981757,0.22294493,0.09965104,0.72111106,-0.040562354,0.2729103,0.5187155,-0.049097687,0.28940633,0.6373593000000001,0.17046636,0.044133715,0.7538843000000001,0.10496841,0.11963263,0.9448113000000001,0.18654792,0.17304233,0.8053088,0.21834366,0.18397927,0.85858244,0.18952751,0.13698354,0.8535502,0.23594479999999998,0.14544648,0.8915089,0.099194616,0.040364206,0.87961966,0.2061547,-0.013855496421456335,0.27584898471832275,-0.0187460333108902
294,-0.18349211,-0.47725788,-0.21757433,-0.007958291999999999,-0.16403499,0.015129488,-0.07803352,0.25647646,0.07969204,0.05947791400000001,0.29729334,-0.11449032,0.29020157,-0.014316137,0.015708115,0.23044671,-0.37214035,-0.21100023,0.39054835,0.5821269,0.32089186,0.14328617,0.52745986,0.35771185,-0.015882678,0.6919487,0.21448691,0.10543810599999999,0.7355541999999999,-0.04082088,0.29533005,0.5536008000000001,-0.037818454,0.27355424,0.59154665,0.20714375,0.04370705,0.7665436,0.09742606,0.12263369,0.95609343,0.17388473,0.18247232,0.81762254,0.19962539999999998,0.18878996,0.8713234000000001,0.1696528,0.14751118,0.86509824,0.22101156,0.13959745,0.90308404,0.08441364,0.04727778,0.8891056999999999,0.20212942,-0.00927780382335186,0.27688491344451904,-0.0173991397023201
295,-0.14991733,-0.50435495,-0.21223804,-0.015600491000000001,-0.16516359,0.026543200000000003,-0.092701845,0.26479453,0.066869125,0.074283555,0.292085,-0.107385784,0.28539526,-0.012491303999999998,0.0838324,0.18494162,-0.38545078,-0.108678594,0.33564618,0.7242871999999999,0.33749086,0.109213434,0.60318506,0.36770590000000003,-0.04262115,0.7216738,0.17442217,0.114850365,0.72650284,-0.06918007,0.30053985,0.53171694,-0.054672275,0.29726022,0.6399412,0.17181261,0.03700733,0.77752596,0.060675513,0.12188648,0.9651415000000001,0.14360024,0.15123628,0.8230135000000001,0.19185475,0.17293927,0.87247646,0.16134343,0.11936919,0.87678677,0.20032984,0.15281240000000001,0.90265656,0.06372405,0.03195502,0.9117527,0.1537869,-0.009209144860506058,0.2784397602081299,-0.02025832980871201
296,-0.15377992,-0.5054514,-0.18814270000000002,-0.015069851,-0.16048629999999997,0.03376457,-0.08825295,0.26814047,0.07007464,0.07573911,0.29050624,-0.10481252,0.25092998,-0.06867467599999999,0.03065034,0.08140071,-0.3760255,-0.2170072,0.26411894,0.7961949,0.39585233,0.060605645,0.6457076999999999,0.4022867,-0.042509984,0.73722017,0.16557553,0.09133122,0.7175913,-0.09871922,0.19552374,0.47992855,-0.18825284,0.3042242,0.64941543,-0.053472966,0.035527445,0.7844169,0.044973433,0.10494482,0.9864683000000001,0.11019036,0.13496026,0.85619664,0.18653871,0.15805747,0.90199983,0.15140854,0.099281654,0.9084450000000001,0.18127799,0.15074417,0.9136586,0.04817801,0.01895127,0.9284701999999999,0.11765157,-0.006256919354200363,0.2793233394622803,-0.017368938773870468
297,-0.16001768,-0.49321923,-0.20752956,-0.028808141000000002,-0.1575342,0.028541004,-0.08205514400000001,0.27300406,0.07398956,0.07322001,0.28775078,-0.10876252,0.20903899,-0.09432187,0.027410083999999998,0.008531656,-0.38149175,-0.21687554,0.31452686,0.9105513000000001,0.27450836,0.17677881,0.7090597,0.33804807,-0.019946333,0.7487005999999999,0.1573236,0.066794164,0.7335927,-0.12036882,0.22446770000000002,0.53288186,-0.21303198,0.28055343,0.73294574,-0.08761849999999999,0.024239076000000002,0.7962621,0.028460657,0.06975212,1.0038528,0.09124386,0.13152596,0.87905633,0.15747508,0.14188544,0.9292655999999999,0.121345185,0.08710354,0.9244976999999999,0.15875277,0.11921148,0.94170666,0.019739158,-0.0032395646,0.9314082,0.10609337,-0.004417568445205689,0.2803774178028107,-0.017386477440595627
298,-0.16272016,-0.48483878,-0.23250009,-0.032970007999999995,-0.13794655,-0.015900236,-0.07489867,0.2836163,0.08175632,0.065546416,0.30942002,-0.110071585,0.18279679999999998,-0.09494405,-0.03775777,0.0030040009999999996,-0.41256312,-0.26252913,0.23555262,0.9821351999999999,0.25488865,0.09928965,0.7935717,0.35329065,-0.066151366,0.80521494,0.13535541,0.036178607,0.77846456,-0.14332156,0.24323532,0.6390005999999999,-0.25625545,0.28319034,0.8308684000000001,-0.11006133,-0.01469944,0.84479344,0.00038524437999999997,0.04106581,1.0659181,0.029232616,0.100547135,0.9499714,0.11656876,0.110859424,0.9934870000000001,0.07088325,0.056647517,0.99749637,0.11013722,0.08597589,0.9888886,-0.033646867000000004,-0.038259678,0.9993687,0.05782663,-0.004676125943660736,0.2965181469917297,-0.014157630503177645
299,-0.15063597,-0.51449317,-0.13483159,-0.015130373999999999,-0.1385201,0.0037122434,-0.039277174,0.27828909999999996,0.09734172,0.035505853999999996,0.3028557,-0.12506445,0.10214865,-0.10967923,-0.123434536,-0.03230883,-0.49483770000000005,-0.24793717,0.24335515,1.0851513000000002,0.20939952,0.14388302,0.8763503,0.3104877,-0.047112904000000004,0.80222344,0.13547418,-0.007159165,0.78290594,-0.14567524,0.20007206,0.76488435,-0.31493628,0.2802423,0.9690358,-0.20425187,-0.033355672,0.8364933000000001,-0.0030601798,-0.034174405,1.0563016,-0.009526866,0.09608145,0.9821993,0.039119635,0.067844816,1.0159526,-0.0071017854,0.042242095,1.0139197,0.054789275,-0.0013513714000000002,0.98292994,-0.08182289999999999,-0.060849242000000005,0.9796957000000001,0.060579572000000005,-0.0018856599926948547,0.2905724048614502,-0.013861365616321564
300,-0.09398250000000001,-0.5176387,0.0048688557,0.038653105,-0.12677442,0.03018955,0.010787459,0.28400856,0.09999324,-0.010111806999999999,0.30394682,-0.13070406,0.03170942,-0.09647093,-0.16393396,-0.045880765,-0.5001117,-0.23597390000000001,0.15649185,0.951626,0.19696729999999998,0.24226601,0.7677381999999999,0.3202841,0.038254682000000005,0.7836028,0.16121444,-0.031960472000000004,0.78679234,-0.11943819,-0.028300742,0.6326995,-0.33713764,0.08773267,0.8174256999999999,-0.26010707,0.019358825,0.83465886,0.024448222000000002,0.08652874,1.046193,0.046336062000000004,0.19022757,0.9334743000000001,0.014638838000000001,0.15797767,0.9834337,-0.0073750840000000005,0.16356009,0.972073,0.058137167000000003,0.05764494,0.98829144,-0.03984401,0.071182355,0.963398,0.11072799,0.00033782608807086945,0.29397767782211304,-0.01535541191697121
301,-0.13706276,-0.5366769,0.0054330123,0.0046870606,-0.13921598,0.025623642000000002,0.016751997,0.27922484,0.09956601,-0.013414126,0.29108249999999997,-0.13381234,-0.0018003371,-0.12228293,-0.14152691,-0.12698528,-0.5274747,-0.17298809,0.13053426,1.1431563,0.08645343,0.17761967,0.9383575999999999,0.22299768,-0.02017739,0.7952121,0.12056078,-0.054716542,0.7755287,-0.1535957,0.10224183,0.8449266,-0.35511887,0.1488796,1.0559376,-0.23671733,-0.048277453,0.8239325999999999,-0.01466844,-0.07990416,1.0368711,-0.023939125,0.06767556,0.9847839,-0.035927087,0.017748896,1.0099063,-0.06597434,0.022938296,1.0114397,0.00073909806,-0.070904724,0.96179295,-0.09972483,-0.060529787,0.9661827,0.05305169999999999,0.0016689356416463852,0.28515368700027466,-0.017123162746429443
302,-0.16954593,-0.53903836,-0.005951474,-0.012699205,-0.14351179,0.02172586,0.025825016,0.27500707,0.098750144,-0.020678764,0.2951022,-0.13415058,-0.006508235,-0.11884941,-0.16484417,-0.13982601,-0.5240483,-0.21336572,0.040351883,1.0941123,0.055806737,0.19495235,0.9517109,0.19116253,-0.005732023,0.7909132,0.14029959,-0.08525305,0.7788094,-0.12396647,-0.0075917547,0.8075746,-0.37924220000000003,0.11023834,0.9954385,-0.2761403,-0.048726637,0.8231175999999999,0.014831967,-0.04775092400000001,1.0409064000000001,0.026096849,0.08299029,0.96709275,-0.0198382,0.03323982,1.0023674,-0.037406042,0.05178798,0.9972209000000001,0.026792483,-0.067282386,0.97228765,-0.053928513,-0.025844812,0.96110773,0.093275376,0.002573125995695591,0.285054624080658,-0.01770021766424179
