frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
306,-0.13900155,-0.40305844,-0.36569548,-0.14810777,-0.12211658,-0.06158825,-0.118454084,0.29101542,-0.039186724,0.10695732,0.28106296,0.02146827,0.06981140400000001,-0.13198069,0.0045620864,0.06890225400000001,-0.46384084,-0.24657847,-0.5403458999999999,0.74581087,0.10524043,-0.39655238,0.7582726,-0.09330936,-0.1393767,0.77795255,-0.003043186,0.13504304,0.7303265999999999,0.08203936,0.31839709999999993,0.52669406,0.03747673,0.43884405,0.35507202,0.15597384,-0.006179601999999999,0.81244123,0.065261185,0.006434980999999999,1.0333918,0.09605372,-0.1178173,0.9554776,0.14896104,-0.06708842,0.98843837,0.16416863,-0.093200386,0.99183154,0.10312471,0.033638857,0.9547976999999999,0.16325602,-0.026705227999999998,0.96501416,0.025963563,-0.005748383700847626,0.28603917360305786,-0.008859226480126381
307,-0.12116944,-0.43362406,-0.34364328,-0.14885202,-0.13950625,-0.042146254,-0.11990836,0.27966149999999995,-0.032781813,0.10955706,0.2789238,0.01125501,0.09347963,-0.14139238,0.01688109,0.08004553,-0.48677483,-0.22919813,-0.55133146,0.7199773,0.11641717,-0.4048748,0.7400358,-0.08469704,-0.14021266,0.7685012,-0.016946182,0.14062233,0.710709,0.040827252,0.29678988,0.48110354,0.012858477,0.4225312,0.30351204,0.12840904,0.0015444113,0.79794693,0.038969092000000004,0.022085092999999997,1.0123771000000001,0.09531266,-0.0704885,0.91893667,0.17745443,-0.017473603,0.9511806999999999,0.17652689,-0.06633911,0.96468925,0.13390639999999998,0.071126044,0.9252191999999999,0.1281387,-0.03877628,0.9569597,0.03290639,-0.005175650119781494,0.2792926430702209,-0.010763401165604591
308,-0.119818605,-0.43463844,-0.3482229,-0.14861862,-0.13545471,-0.053438692999999995,-0.11903702,0.28171194,-0.034392502,0.10850424,0.28078267,0.014629846,0.09215848,-0.13933493,0.0062947115,0.08328250000000001,-0.48119092,-0.2423884,-0.58946884,0.727725,0.10246856,-0.41279440000000006,0.7442019,-0.07425481,-0.14605239,0.77360415,-0.017485542,0.13376188,0.72081625,0.037380826,0.28835177,0.49406084,0.0005368133999999999,0.41754929999999996,0.31944224,0.11490089,-0.0055758944,0.8054340999999999,0.036763895,0.0152800325,1.0209078999999999,0.08796906,-0.086015195,0.9322294,0.16570845,-0.032355517,0.9637186,0.16794045,-0.07709077,0.9761437,0.12062552,0.05996676,0.9342009,0.12846714,-0.04114861,0.9636549999999999,0.022740692000000003,-0.005266387015581131,0.2812473177909851,-0.009881327860057354
309,-0.12572508,-0.4544722,-0.35243207,-0.12904122,-0.13745639,-0.069915496,-0.12090081,0.2826214,-0.025041316,0.11000044,0.28197744,0.009476252,0.09074223,-0.13844402,-0.026523584,0.091032155,-0.49104637,-0.26498774,-0.6035215,0.7552635999999999,0.12616438,-0.41394603,0.7440095,-0.040142726000000004,-0.14492698,0.78145707,-0.0039292723,0.13702092,0.73092324,0.029438209,0.29128873,0.50588393,-0.012855018999999999,0.44948298,0.34116375,0.08403731,-0.0008982969400000001,0.8129052,0.042097557,0.022884312999999996,1.0254719,0.10995473,-0.042148497,0.91921484,0.20405254,0.008256525,0.9545599,0.19175485,-0.05091683,0.9691293,0.16524784,0.081500545,0.93851066,0.11917285,-0.05181697,0.9719776,0.059264845999999996,-0.005450185388326645,0.2822994291782379,-0.007782531902194023
310,-0.121086895,-0.45423093,-0.34845490000000007,-0.12976769999999999,-0.13722418,-0.06593116,-0.120925695,0.28355512,-0.02638886,0.11004394,0.28309262,0.010096301,0.08869919999999999,-0.13769025,-0.027861835,0.085082024,-0.48716736,-0.27122757,-0.59800816,0.75402755,0.13541138,-0.41622072,0.74805534,-0.039192952,-0.14637673,0.78461426,-0.0022520246,0.13663842,0.7314653,0.030457522999999997,0.28493208,0.502785,-0.014502378,0.4352977,0.3496935,0.107071444,-0.001387924,0.8152808000000001,0.043328837,0.025324472999999997,1.029047,0.10577654,-0.04733496,0.92815614,0.20068355,0.004578769,0.96181643,0.18961623,-0.052798994,0.9766921000000001,0.15940203,0.08134282,0.94084334,0.12160386,-0.048193317,0.97525215,0.05334343,-0.0054408758878707894,0.2833238840103149,-0.00814627856016159
311,-0.1163078,-0.4663823,-0.34158236,-0.12626475,-0.14011949999999998,-0.065906264,-0.121174246,0.28239309999999995,-0.024421353,0.11044698,0.28338107,0.008163708,0.09279016400000001,-0.13873735,-0.035290714,0.09365756,-0.4927246,-0.2766675,-0.60568833,0.7642262,0.14056183,-0.42085603,0.73480916,-0.029875576,-0.15123843,0.7821446,-0.0019949721,0.13302343,0.73463386,0.024282731000000002,0.28019452,0.50613916,-0.023797294,0.44070649999999995,0.35695595,0.09217086,-0.0052905204,0.8153229999999999,0.041528214,0.021731693,1.0263053,0.113991566,-0.03775088,0.91699815,0.20863208,0.012055431,0.95275706,0.19411910000000002,-0.048735045,0.96821,0.17185119,0.08069274,0.9390006,0.116666794,-0.05650527,0.9743223,0.06598899999999999,-0.005363631993532182,0.2828871011734009,-0.008128821849822998
312,-0.118867375,-0.44268376,-0.359607,-0.12617932,-0.13090977,-0.078025885,-0.12037238,0.28377107,-0.024832727000000002,0.10895409,0.2874512,0.010772593,0.10150376,-0.12969127,-0.033992104,0.104115106,-0.46822453,-0.28485316,-0.62766504,0.7623585,0.13847339,-0.43476486,0.73799396,-0.019132213999999998,-0.16474733,0.77932155,0.009090626,0.12198567,0.73179173,0.047537199999999995,0.25741142,0.49585032,0.017128495,0.36633295,0.37334204,0.1948542,-0.01944315,0.8158794,0.055947000000000004,-0.0013382512,1.0327488,0.12236418,-0.09044765,0.9307798,0.19948429999999998,-0.037756346,0.9649607,0.19939479,-0.08783862,0.9796302,0.15829027,0.05167055,0.9447228000000001,0.14817494,-0.061843425,0.9791351,0.05570349,-0.0057091452181339255,0.2856111526489258,-0.0070300670340657226
313,-0.09354421,-0.40653038,-0.34403124,-0.14229675,-0.12904374,-0.04041869,-0.12134121,0.28429607,-0.026268926,0.11007349,0.29120505,0.007910864,0.10906871,-0.12475055,-0.004134075300000001,0.10424334,-0.44582826,-0.27057484,-0.6021076999999999,0.75459874,0.15165098,-0.43650758,0.7486037,-0.029034646,-0.16694604,0.7800613000000001,0.017409341000000002,0.12197596,0.7348279000000001,0.04626004,0.265813,0.5105748999999999,-0.01804133,0.31555748,0.43016997,0.19661510000000001,-0.02047176,0.8176009,0.05994645,0.00017669074000000002,1.0386565,0.11029491599999999,-0.08952838,0.94383943,0.19664037,-0.0368503,0.9778559000000001,0.19361392,-0.08711202400000001,0.98910755,0.15152085,0.052498672,0.9526745000000001,0.14380114,-0.060990814000000004,0.9800440999999999,0.048973937,-0.0056338608264923104,0.2877505421638489,-0.009179030545055866
314,-0.094709545,-0.44727823,-0.35235608,-0.11658362,-0.1358954,-0.06930009,-0.12119957,0.28136557,-0.022581222,0.10980819,0.28902113,0.008041074,0.09757372,-0.13056510000000002,-0.03127528,0.088367485,-0.46280062,-0.29214233,-0.630666,0.753609,0.14776282,-0.44143230000000006,0.7404338,-0.014413943500000002,-0.1697259,0.7797873000000001,0.013668999,0.11887325,0.73153436,0.038906723,0.24712887,0.49504834,-0.01503248,0.3388222,0.38171518,0.17523035,-0.02165569,0.8160523000000001,0.055286177,0.005419679,1.0319261999999998,0.122359395,-0.07678121,0.9298506999999999,0.2072104,-0.023671646,0.96319336,0.20176274,-0.07789580000000002,0.9796031999999999,0.166931,0.05873621,0.9425681999999999,0.14043202,-0.06344986,0.9808384,0.061920773,-0.005695689469575882,0.2851933538913727,-0.0072700739838182935
315,-0.09960947,-0.41081566,-0.33053207,-0.1322693,-0.13929646,-0.013724146000000001,-0.1227569,0.27738142,-0.019607717,0.11038606599999999,0.29714987,-0.0031649405,0.13741966,-0.11900807,0.030024237999999998,0.13020757,-0.44260309999999997,-0.24019459999999998,-0.6139439,0.7256113000000001,0.14440219,-0.45263845,0.73699814,-0.041992147,-0.18455188,0.7722515999999999,0.019480558000000002,0.11004087,0.7313403,0.035257556,0.24772805,0.49978375,-0.026032477999999998,0.271362,0.41473988,0.19472668,-0.03289985,0.8111232,0.05882154,0.0048891455,1.025012,0.12650535,-0.031390086,0.9122963,0.22876877,0.013501391000000001,0.94906175,0.20428357,-0.050757832999999995,0.9647757,0.19749874,0.06138338,0.93797576,0.11312485,-0.08333824599999999,0.97486496,0.09582529,-0.006185416132211685,0.2872656583786011,-0.0113863293081522
316,-0.10086614,-0.45147216,-0.28149197,-0.13199367,-0.14094406,-0.0007193438000000001,-0.12171869,0.27371505,-0.026078682000000002,0.109464265,0.29468417,0.0018646654,0.13580948,-0.12023209,0.050958045,0.13461499,-0.45647854,-0.20470849,-0.6438619999999999,0.7126435,0.13238914,-0.46022835,0.72228956,-0.034491546,-0.19028547,0.76283586,0.010260528,0.10229251,0.71855855,0.03618297,0.22389677,0.47551894,-0.005617694499999999,0.26602972,0.39485538,0.2141896,-0.04029915,0.8011111,0.0533893,-0.006872316999999999,1.0131649,0.12706230000000002,-0.056839187,0.90004814,0.22169976,-0.008983575,0.9362433000000001,0.20389202,-0.07148763,0.95297503,0.18932611,0.04962603,0.9259200000000001,0.119490266,-0.0905765,0.9648741,0.08545346599999999,-0.006127212196588515,0.284199595451355,-0.012107008136808872
317,-0.07845448,-0.443496,-0.30004263,-0.1285527,-0.14183255,-0.0117887445,-0.122046664,0.27613527,-0.028509982000000003,0.11001074,0.29252845,0.0054110982,0.11626926,-0.123882554,0.054689743,0.11622039,-0.46742535,-0.19186532,-0.6333208,0.71361256,0.10383063599999999,-0.44426980000000005,0.7227156,-0.056965165,-0.17748597,0.7678699000000001,0.005139414,0.11414784,0.71896356,0.039743707,0.24130733,0.47569874,0.0047174470000000005,0.28930265,0.39005226,0.22260237,-0.027403842999999997,0.80454135,0.052522535999999995,0.00795953,1.0182198,0.12471660000000001,-0.040869594,0.90529656,0.2207646,0.006929695600000001,0.9413531999999999,0.20201728,-0.05591128,0.95820844,0.18858159,0.06406842,0.93071353,0.11646713,-0.07673218,0.96998733,0.08459674,-0.0060179606080055245,0.2843318581581116,-0.011549442075192928
318,-0.07268010000000001,-0.43718278,-0.28759933,-0.11983699,-0.14236286,0.0044962536,-0.12211403,0.27334640000000004,-0.028820004,0.10883920000000001,0.29676354,0.0017918482,0.13486019,-0.11232041,0.08216433,0.13600491,-0.4286499,-0.19355322,-0.6538673,0.70108795,0.12852706,-0.46180183,0.71155554,-0.029374222999999998,-0.1934185,0.76050913,0.013533677,0.099670365,0.7187756999999999,0.040035255,0.23237660000000002,0.48254898,-0.009303957,0.32623258,0.36915612,0.18018588,-0.043714397,0.80033183,0.05714107,-0.0141634485,1.0142992,0.12652698,-0.06912695,0.90471643,0.22225368,-0.020485997,0.9404459000000001,0.20598969,-0.08201446,0.9561873,0.18694091,0.043548428,0.9272859,0.12573278,-0.094987124,0.96373516,0.08169375,-0.006637416779994965,0.2850549817085266,-0.013514078222215177
319,-0.062172644000000006,-0.42787582,-0.30130932,-0.11879618,-0.14195631,-0.0018943693,-0.12218627,0.27488518,-0.031973936,0.1089087,0.29643142,0.00598261,0.12253149,-0.11631203,0.076443896,0.12551752,-0.42891294,-0.20438483,-0.6610916,0.7228713000000001,0.08390094,-0.45636588,0.7260646,-0.05816928,-0.19110104,0.76478565,0.009152298,0.09987514,0.72178215,0.05253263,0.24366678,0.48835704,0.01482182,0.34120274,0.37582713,0.20427683,-0.0440365,0.80344236,0.061639756,-0.013006657,1.0183798000000002,0.12767437,-0.06596953400000001,0.9105120999999999,0.22736336,-0.017484568,0.9455594999999999,0.2088071,-0.07961981,0.9616836,0.19176432,0.043475464000000005,0.93060297,0.12641092,-0.09634617,0.9679116,0.08625529,-0.0066387876868247995,0.2856582999229431,-0.012995663098990915
320,-0.064304195,-0.4242736,-0.3027224,-0.122752465,-0.14108289999999998,-0.0015723357999999998,-0.12198676,0.27508432,-0.032800585,0.10904397,0.2966247,0.005833336999999999,0.12231678,-0.113808036,0.08546050000000001,0.12368089,-0.42551616,-0.19564928,-0.6700043999999999,0.7186214,0.097635284,-0.4620867,0.7225187,-0.040225685,-0.19377638,0.76280737,0.014239346000000002,0.09923597,0.7183813,0.05354471,0.23420700000000003,0.4796366,0.0184568,0.326198,0.37979229999999997,0.2165446,-0.044958717999999995,0.80175364,0.06389972599999999,-0.012953101000000002,1.0172504999999998,0.12855555,-0.06932453,0.91081154,0.22779682,-0.020126984,0.94532907,0.21021739,-0.08163895,0.96173453,0.19133562,0.04292562,0.9290277,0.12961331,-0.0954842,0.9670588,0.08543669400000001,-0.006471395492553711,0.2858545184135437,-0.01348362397402525
321,-0.07952082,-0.43890208,-0.29593492,-0.11723038,-0.13969201,-0.0042793476,-0.122352794,0.2780125,-0.031366035,0.10885494,0.29835823,0.005200573,0.128969,-0.11767357,0.058711637000000004,0.13648272,-0.42718732,-0.22804236,-0.6909144,0.7211941999999999,0.08899005,-0.46496585,0.7149996,-0.023413759,-0.19625369,0.76456165,0.02114058,0.09866289999999998,0.72460216,0.06374187,0.24435665,0.49068922,0.03505195,0.37461105,0.36201659999999997,0.1978595,-0.04701659,0.8060142,0.07238061,-0.016167266,1.0223973,0.13478419,-0.06953286,0.91736925,0.23739773,-0.02078811,0.9518719999999999,0.21766685,-0.08292255,0.9676093000000001,0.1999664,0.040922366,0.9343389000000001,0.13574728,-0.09974324,0.9706621,0.09402363,-0.006748925894498825,0.2881853580474853,-0.013082731515169144
322,-0.08400936,-0.44859126,-0.31415954,-0.10547407,-0.14061175,-0.02849447,-0.12208002,0.2782374,-0.030063685,0.10800322,0.29838857,0.008623661999999999,0.12063221,-0.12022273,0.03886196,0.13768111,-0.45187736,-0.22233324,-0.70089734,0.72899336,0.07137839,-0.46808526,0.7236559,-0.027212357000000003,-0.19848384,0.76765704,0.016448326,0.09520116,0.7287508,0.06473532,0.23698105,0.49223438,0.04438759,0.33617648,0.35672557,0.22232635,-0.05071981,0.8098385,0.06944784,-0.02121846,1.0265433000000002,0.13398229,-0.082854435,0.9217165,0.23223446,-0.032378137,0.9558984,0.21602604,-0.09299298,0.9722321,0.19400355,0.034968532999999996,0.9378949000000001,0.13844920000000002,-0.10195621,0.9756968,0.087257296,-0.007038399577140808,0.28831297159194946,-0.010720010846853256
323,-0.10015448,-0.4418323,-0.31822297,-0.11536433,-0.13960233,-0.026431727999999998,-0.12187383,0.27868128,-0.028144363,0.10811477,0.29778808,0.0066410243,0.13381411,-0.120014034,0.03003958,0.14482269,-0.44524294,-0.23961851,-0.7032064,0.72686535,0.07086537,-0.46422195,0.7301609,-0.014967603999999999,-0.19398420000000002,0.7686360999999999,0.021749036,0.097542234,0.72483397,0.07225764,0.22855559,0.48291513,0.060275782,0.32771748,0.31903509999999996,0.21579343,-0.047718838,0.807789,0.07592767,-0.026408965,1.0234566999999999,0.14718278,-0.09521976,0.9155120999999999,0.23613779999999998,-0.04432446,0.9509546,0.2261234,-0.102459416,0.96650946,0.19805376,0.031374574,0.93593574,0.15576032,-0.10012311,0.9718998999999999,0.09153809,-0.0068795308470726005,0.288234680891037,-0.01075166929513216
324,-0.12306497,-0.45185712,-0.3229234,-0.1122859,-0.1433534,-0.032167446,-0.121919215,0.2751656,-0.022580232000000002,0.10820246,0.3005348,0.0025113958,0.15001136,-0.11940499,0.0016467251000000002,0.16229683,-0.44603747,-0.27249202,-0.721488,0.71049726,0.052997336,-0.47785464,0.71577346,-0.021912407000000002,-0.21214211,0.7671416,0.023466436,0.07667012,0.7391069,0.058494965999999995,0.20848775,0.50429094,0.023207022,0.3406235,0.36465403,0.1774032,-0.06766364,0.8103823,0.07534082,-0.036626644,1.0188533000000002,0.15488002,-0.07627993,0.90205026,0.25150436,-0.030630685,0.9395524,0.22932898,-0.09454942,0.95592165,0.22125743,0.020188838,0.9325081000000001,0.13933985,-0.12497719,0.96962285,0.11909352,-0.0068583786487579354,0.2878502011299133,-0.010034418664872645
325,-0.11919515,-0.44353426,-0.33017420000000003,-0.10938062,-0.13929428,-0.03816594,-0.12176126,0.27806976,-0.023853048999999998,0.107692085,0.30129236,0.0057337456,0.14063716,-0.11831684,-0.007738356500000001,0.1570946,-0.44292474,-0.28071937,-0.7185022,0.7079755999999999,0.050769296,-0.4752559,0.72008276,-0.02343662,-0.21094556,0.7724877,0.025473345,0.07756377,0.74184525,0.06957525,0.203755,0.50311965,0.043812767,0.3226139,0.35607606,0.20145091,-0.067496866,0.81533235,0.080986045,-0.03966943,1.0265700999999998,0.15808408,-0.08845849,0.9126629,0.25450188,-0.040735766,0.9492833,0.23518391,-0.10367343,0.9657735999999999,0.22122817,0.017804205,0.9391132999999999,0.14968391,-0.12510644,0.97682863,0.1162221,-0.0070345886051654824,0.289681077003479,-0.009059651754796505
326,-0.1329388,-0.4512202,-0.31993154,-0.106856726,-0.13713793,-0.040649253999999996,-0.12156355,0.2782197,-0.022078766,0.10784447,0.3016755,0.006083200699999999,0.1348201,-0.11726800000000001,-0.02448287,0.15018621,-0.44406419999999996,-0.2932969,-0.72275704,0.70551515,0.048958343,-0.47841614,0.72708684,-0.017923504,-0.21402541,0.7758275,0.031150862999999997,0.07403203,0.7450446999999999,0.076210015,0.1930316,0.50380945,0.06179164,0.28377742,0.37871635,0.25103328,-0.070884205,0.8178424,0.08621513,-0.03879091,1.0291123,0.15870455,-0.085718855,0.9173732,0.25931966,-0.03820742,0.95306623,0.23741725,-0.10149865,0.9701870000000001,0.22565901,0.016806498,0.94052553,0.14982517,-0.12676346,0.9798377,0.12109409,-0.006859537214040756,0.28994759917259216,-0.007997782900929451
327,-0.13172452,-0.43526357,-0.33402956,-0.10456336,-0.13718110000000003,-0.039247625,-0.121360615,0.27831128,-0.015168777,0.10822036,0.30469959999999996,-0.0017770042,0.13732313,-0.1150991,-0.019431267,0.12916067,-0.43179703,-0.2983134,-0.7236676,0.7087253000000001,0.06795692,-0.48012453,0.7324016999999999,-0.00019416492,-0.21537462,0.78142995,0.032145485,0.071542546,0.75726795,0.060898792,0.18815216,0.51903254,0.03911256,0.27222040000000003,0.37591857,0.21906267,-0.07255062,0.824923,0.07923129,-0.041714285,1.0357189,0.1510856,-0.07820985,0.9217453999999999,0.2537638,-0.03343512,0.9589846,0.22872421,-0.09784116,0.97442657,0.22157009,0.015575737,0.94874835,0.13735503,-0.13099054,0.984052,0.11906785,-0.006570126861333847,0.29150545597076416,-0.008472890593111515
328,-0.13685769,-0.43765935,-0.33616516,-0.106318735,-0.13826373,-0.04033885,-0.12158887,0.27883363,-0.011321506,0.10871591,0.30552929999999995,-0.0063279066000000005,0.14531319,-0.11464716,-0.019115848,0.13107613,-0.4347611,-0.29655707,-0.7223307,0.71097106,0.07282487,-0.47772306,0.73349994,0.005489911,-0.21271607,0.7847004,0.033052253999999996,0.07090212,0.7639865,0.04540163,0.17826253,0.5280385000000001,-0.012272948,0.27886385,0.3665889,0.14228699,-0.07156895,0.82864887,0.07451793,-0.054825947,1.0406004999999998,0.14791581,-0.09680663,0.92614543,0.24820250000000002,-0.05144531,0.9655795,0.22785033,-0.11526584,0.97720146,0.21245703,0.009253271,0.95656395,0.14297964,-0.13614675,0.9832386999999999,0.10691057,-0.006436482071876526,0.29218146204948425,-0.008824706077575684
329,-0.09953274599999999,-0.4308781,-0.33008796,-0.11287921,-0.14234956,-0.029547773,-0.12103291,0.27083844,-0.01796354,0.10647535,0.30229944,-0.0022649383,0.17703849,-0.10596632,0.039728373,0.17597699,-0.39964777,-0.2585278,-0.70701975,0.66592443,0.02608068,-0.46608412,0.6959014,-0.038566776000000004,-0.20856023,0.7634839,0.00791974,0.07426136,0.73694783,0.056437053,0.18251058,0.49469759999999996,0.055245757,0.22367509,0.34489590000000003,0.24161413,-0.06938431,0.8091898,0.059708964,-0.048790783,1.0237651,0.12004015,-0.11520294,0.919798,0.21556887,-0.06511544400000001,0.9548532,0.20285252,-0.12373223,0.9691181000000001,0.17553885,0.008078098,0.93723166,0.1314919,-0.12390309599999999,0.96947026,0.06916529,-0.0072787776589393624,0.28656893968582153,-0.010114239528775215
330,-0.099246554,-0.42627814,-0.36467904,-0.12309294,-0.1399606,-0.057040542,-0.1211524,0.27296188,-0.020590402,0.10760222400000001,0.30298316,0.0005673172,0.16942652,-0.110586725,0.04053511,0.16188629,-0.39701608,-0.2680079,-0.70468134,0.6649238000000001,0.012803156999999999,-0.46489608,0.69901323,-0.056818105,-0.20879410000000004,0.771809,0.0016883705,0.07396059,0.74666274,0.06907585,0.1588091,0.50932175,0.14116886,0.074587695,0.46920487,0.36506104,-0.071057566,0.8166688,0.0585991,-0.05617381,1.030442,0.12445485,-0.12214754,0.9211273999999999,0.21543072,-0.07276789,0.95825803,0.20502383,-0.1311861,0.9715009,0.1763013,0.0032380223,0.9446769,0.13498965,-0.12830953,0.9751873999999999,0.06943899,-0.006775088608264922,0.28797250986099243,-0.010011542588472366
